description,bin,lower_bound,sites,partition,op_optimized,op_maximum
grdy_lxi_low-src_red-max,0,5400,32,5.8S,5290,12512
grdy_lxi_low-src_red-max,0,5400,1,gbss13rd,391,391
grdy_lxi_low-src_red-max,1,5400,44,gbss13rd,4480,17204
grdy_lxi_low-src_red-max,2,5400,74,gbss13rd,6088,28934
grdy_lxi_low-src_red-max,3,5400,48,gbss13rd,6750,18768
grdy_lxi_low-src_red-max,4,5400,43,gbss13rd,5309,16813
grdy_lxi_low-src_red-max,4,5400,1,rbcl1st,391,391
grdy_lxi_low-src_red-max,5,5400,43,rbcl1st,5066,16813
grdy_lxi_low-src_red-max,6,5400,51,rbcl1st,4975,19941
grdy_lxi_low-src_red-max,7,5400,35,rbcl1st,4587,13685
grdy_lxi_low-src_red-max,8,5400,35,rbcl1st,4726,13685
grdy_lxi_low-src_red-max,9,5400,59,rbcl1st,7120,23069
grdy_lxi_low-src_red-max,10,5400,56,rbcl1st,5999,21896
grdy_lxi_low-src_red-max,10,5400,1,rpoc23rd,391,391
grdy_lxi_low-src_red-max,11,5400,49,rpoc23rd,5369,19159
grdy_lxi_low-src_red-max,12,5400,69,rpoc23rd,5840,26979
grdy_lxi_low-src_red-max,13,5400,33,rpoc23rd,4090,12903
grdy_lxi_low-src_red-max,14,5400,30,rpoc23rd,4480,11730
grdy_lxi_low-src_red-max,15,5400,37,rpoc23rd,4830,14467
grdy_lxi_low-src_red-max,16,5400,29,rpoc23rd,4263,11339
grdy_lxi_low-src_red-max,16,5400,1,its2,391,391
grdy_lxi_low-src_red-max,17,5400,18,its2,3249,7038
grdy_lxi_low-src_red-max,18,5400,25,its2,5065,9775
grdy_lxi_low-src_red-max,19,5400,19,its2,4530,7429
grdy_lxi_low-src_red-max,20,5400,26,its2,6627,10166
grdy_lxi_low-src_red-max,21,5400,29,its2,5233,11339
grdy_lxi_low-src_red-max,22,5400,30,its2,7360,11730
grdy_lxi_low-src_red-max,23,5400,29,its2,7369,11339
grdy_lxi_low-src_red-max,24,5400,19,its2,5056,7429
grdy_lxi_low-src_red-max,24,5400,1,cprs,391,391
grdy_lxi_low-src_red-max,25,5400,15,cprs,3249,5865
grdy_lxi_low-src_red-max,26,5400,62,cprs,7226,24242
grdy_lxi_low-src_red-max,27,5400,34,cprs,5341,13294
grdy_lxi_low-src_red-max,28,5400,45,cprs,7259,17595
grdy_lxi_low-src_red-max,29,5400,25,cprs,4834,9775
grdy_lxi_low-src_red-max,30,5400,26,cprs,6437,10166
grdy_lxi_low-src_red-max,31,5400,19,cprs,4319,7429
grdy_lxi_low-src_red-max,31,5400,16,ndhf1st,2976,6256
grdy_lxi_low-src_red-max,32,5400,19,cprs,3929,7429
grdy_lxi_low-src_red-max,32,5400,1,phyb3rd,391,391
grdy_lxi_low-src_red-max,32,5400,12,ndhf1st,2979,4692
grdy_lxi_low-src_red-max,33,5400,29,phyb3rd,4256,11339
grdy_lxi_low-src_red-max,33,5400,13,ndhf1st,3136,5083
grdy_lxi_low-src_red-max,34,5400,25,phyb3rd,4047,9775
grdy_lxi_low-src_red-max,34,5400,12,ndhf1st,3227,4692
grdy_lxi_low-src_red-max,35,5400,55,phyb3rd,7379,21505
grdy_lxi_low-src_red-max,36,5400,52,phyb3rd,6974,20332
grdy_lxi_low-src_red-max,36,5400,1,ndhf1st,391,391
grdy_lxi_low-src_red-max,37,5400,20,phyb3rd,4558,7820
grdy_lxi_low-src_red-max,37,5400,9,ndhf1st,2709,3519
grdy_lxi_low-src_red-max,38,5400,44,phyb3rd,5164,17204
grdy_lxi_low-src_red-max,38,5400,7,ndhf1st,2109,2737
grdy_lxi_low-src_red-max,39,5400,41,phyb3rd,7318,16031
grdy_lxi_low-src_red-max,40,5400,24,phyb3rd,4987,9384
grdy_lxi_low-src_red-max,40,5400,7,ndhf1st,2316,2737
grdy_lxi_low-src_red-max,41,5400,25,phyb3rd,4191,9775
grdy_lxi_low-src_red-max,41,5400,11,ndhf1st,3226,4301
grdy_lxi_low-src_red-max,42,5400,37,phyb3rd,7370,14467
grdy_lxi_low-src_red-max,43,5400,35,phyb3rd,7399,13685
grdy_lxi_low-src_red-max,44,5400,41,phyb3rd,7281,16031
grdy_lxi_low-src_red-max,45,5400,20,phyb3rd,3792,7820
grdy_lxi_low-src_red-max,45,5400,35,ndhf1st,3551,13685
grdy_lxi_low-src_red-max,46,5400,302,ndhf1st,27672,118082
grdy_lxi_low-src_red-max,46,5400,38,phyb3rd,5017,14858
grdy_lxi_low-src_red-max,47,5400,1,ndhf1st,391,391
grdy_lxi_low-src_red-max,47,5400,51,phyb3rd,6867,19941
grdy_lxi_low-src_red-max,48,5400,10,ndhf1st,2963,3910
grdy_lxi_low-src_red-max,48,5400,30,phyb3rd,4465,11730
grdy_lxi_low-src_red-max,49,5400,23,ndhf1st,2589,8993
grdy_lxi_low-src_red-max,49,5400,45,phyb3rd,5014,17595
grdy_lxi_low-src_red-max,50,5400,7,ndhf1st,2338,2737
grdy_lxi_low-src_red-max,50,5400,38,cprs,4847,14858
grdy_lxi_low-src_red-max,50,5400,1,phyb3rd,391,391
grdy_lxi_low-src_red-max,51,5400,1,ndhf1st,391,391
grdy_lxi_low-src_red-max,51,5400,38,cprs,6965,14858
grdy_lxi_low-src_red-max,52,5400,23,ndhf1st,4036,8993
grdy_lxi_low-src_red-max,52,5400,21,cprs,3327,8211
grdy_lxi_low-src_red-max,53,5400,17,ndhf1st,4796,6647
grdy_lxi_low-src_red-max,53,5400,10,cprs,2465,3910
grdy_lxi_low-src_red-max,54,5400,16,ndhf1st,3880,6256
grdy_lxi_low-src_red-max,54,5400,14,its2,2986,5474
grdy_lxi_low-src_red-max,54,5400,1,cprs,391,391
grdy_lxi_low-src_red-max,55,5400,17,ndhf1st,4780,6647
grdy_lxi_low-src_red-max,55,5400,10,its2,2652,3910
grdy_lxi_low-src_red-max,56,5400,46,ndhf1st,4179,17986
grdy_lxi_low-src_red-max,56,5400,1,rpoc23rd,391,391
grdy_lxi_low-src_red-max,56,5400,21,its2,2834,8211
grdy_lxi_low-src_red-max,57,5400,2,ndhf1st,751,782
grdy_lxi_low-src_red-max,57,5400,53,rpoc23rd,6695,20723
grdy_lxi_low-src_red-max,58,5400,338,ndhf1st,27588,132158
grdy_lxi_low-src_red-max,58,5400,33,rpoc23rd,3655,12903
grdy_lxi_low-src_red-max,59,5400,4,ndhf1st,1283,1564
grdy_lxi_low-src_red-max,59,5400,1,rbcl1st,391,391
grdy_lxi_low-src_red-max,59,5400,51,rpoc23rd,5563,19941
grdy_lxi_low-src_red-max,60,5400,7,ndhf1st,2180,2737
grdy_lxi_low-src_red-max,60,5400,55,rbcl1st,5200,21505
grdy_lxi_low-src_red-max,61,5400,19,ndhf1st,4554,7429
grdy_lxi_low-src_red-max,61,5400,17,rbcl1st,2861,6647
grdy_lxi_low-src_red-max,62,5400,21,ndhf1st,5435,8211
grdy_lxi_low-src_red-max,62,5400,12,gbss13rd,1549,4692
grdy_lxi_low-src_red-max,62,5400,1,rbcl1st,391,391
grdy_lxi_low-src_red-max,63,5400,11,ndhf1st,3218,4301
grdy_lxi_low-src_red-max,63,5400,1,5.8S,391,391
grdy_lxi_low-src_red-max,63,5400,46,gbss13rd,3881,17986
grdy_lxi_red-max,0,5400,31,5.8S,5125,12121
grdy_lxi_red-max,0,5400,1,gbss13rd,391,391
grdy_lxi_red-max,1,5400,47,gbss13rd,5446,18377
grdy_lxi_red-max,2,5400,71,gbss13rd,5502,27761
grdy_lxi_red-max,3,5400,42,gbss13rd,5427,16422
grdy_lxi_red-max,4,5400,40,gbss13rd,5086,15640
grdy_lxi_red-max,4,5400,1,rbcl1st,391,391
grdy_lxi_red-max,5,5400,46,rbcl1st,5595,17986
grdy_lxi_red-max,6,5400,53,rbcl1st,5485,20723
grdy_lxi_red-max,7,5400,38,rbcl1st,5422,14858
grdy_lxi_red-max,8,5400,38,rbcl1st,5432,14858
grdy_lxi_red-max,9,5400,44,rbcl1st,5615,17204
grdy_lxi_red-max,10,5400,44,rbcl1st,5032,17204
grdy_lxi_red-max,10,5400,7,rpoc23rd,1756,2737
grdy_lxi_red-max,11,5400,55,rpoc23rd,6328,21505
grdy_lxi_red-max,12,5400,72,rpoc23rd,6301,28152
grdy_lxi_red-max,13,5400,46,rpoc23rd,6375,17986
grdy_lxi_red-max,14,5400,40,rpoc23rd,6255,15640
grdy_lxi_red-max,15,5400,44,rpoc23rd,6479,17204
grdy_lxi_red-max,16,5400,35,rpoc23rd,5967,13685
grdy_lxi_red-max,16,5400,1,its2,391,391
grdy_lxi_red-max,17,5400,26,its2,5418,10166
grdy_lxi_red-max,18,5400,24,its2,5474,9384
grdy_lxi_red-max,19,5400,22,its2,5692,8602
grdy_lxi_red-max,20,5400,19,its2,5402,7429
grdy_lxi_red-max,21,5400,29,its2,5451,11339
grdy_lxi_red-max,22,5400,20,its2,5585,7820
grdy_lxi_red-max,23,5400,21,its2,5579,8211
grdy_lxi_red-max,24,5400,18,its2,5197,7038
grdy_lxi_red-max,24,5400,1,cprs,391,391
grdy_lxi_red-max,25,5400,23,cprs,5531,8993
grdy_lxi_red-max,26,5400,54,cprs,5435,21114
grdy_lxi_red-max,27,5400,34,cprs,5518,13294
grdy_lxi_red-max,28,5400,35,cprs,5464,13685
grdy_lxi_red-max,29,5400,26,cprs,5541,10166
grdy_lxi_red-max,30,5400,20,cprs,5471,7820
grdy_lxi_red-max,31,5400,23,cprs,5412,8993
grdy_lxi_red-max,32,5400,21,cprs,5031,8211
grdy_lxi_red-max,32,5400,6,phyb3rd,1974,2346
grdy_lxi_red-max,33,5400,38,phyb3rd,6153,14858
grdy_lxi_red-max,34,5400,37,phyb3rd,6804,14467
grdy_lxi_red-max,35,5400,50,phyb3rd,7002,19550
grdy_lxi_red-max,36,5400,49,phyb3rd,6346,19159
grdy_lxi_red-max,37,5400,28,phyb3rd,6460,10948
grdy_lxi_red-max,38,5400,52,phyb3rd,6601,20332
grdy_lxi_red-max,39,5400,34,phyb3rd,6095,13294
grdy_lxi_red-max,40,5400,28,phyb3rd,6666,10948
grdy_lxi_red-max,41,5400,34,phyb3rd,6585,13294
grdy_lxi_red-max,42,5400,32,phyb3rd,6532,12512
grdy_lxi_red-max,43,5400,27,phyb3rd,5771,10557
grdy_lxi_red-max,44,5400,36,phyb3rd,6503,14076
grdy_lxi_red-max,45,5400,28,phyb3rd,5700,10948
grdy_lxi_red-max,45,5400,45,ndhf1st,5082,17595
grdy_lxi_red-max,46,5400,327,ndhf1st,31410,127857
grdy_lxi_red-max,47,5400,1,ndhf1st,391,391
grdy_lxi_red-max,47,5400,56,phyb3rd,8739,21896
grdy_lxi_red-max,48,5400,7,ndhf1st,2396,2737
grdy_lxi_red-max,48,5400,31,phyb3rd,5414,12121
grdy_lxi_red-max,49,5400,32,ndhf1st,3895,12512
grdy_lxi_red-max,49,5400,47,phyb3rd,5026,18377
grdy_lxi_red-max,50,5400,7,ndhf1st,2448,2737
grdy_lxi_red-max,50,5400,39,cprs,4784,15249
grdy_lxi_red-max,50,5400,1,phyb3rd,391,391
grdy_lxi_red-max,51,5400,8,ndhf1st,2436,3128
grdy_lxi_red-max,51,5400,27,cprs,5062,10557
grdy_lxi_red-max,52,5400,13,ndhf1st,2375,5083
grdy_lxi_red-max,52,5400,28,cprs,5283,10948
grdy_lxi_red-max,53,5400,10,ndhf1st,2584,3910
grdy_lxi_red-max,53,5400,20,cprs,5224,7820
grdy_lxi_red-max,54,5400,11,ndhf1st,2384,4301
grdy_lxi_red-max,54,5400,18,its2,4342,7038
grdy_lxi_red-max,54,5400,3,cprs,993,1173
grdy_lxi_red-max,55,5400,10,ndhf1st,2409,3910
grdy_lxi_red-max,55,5400,18,its2,5153,7038
grdy_lxi_red-max,56,5400,54,ndhf1st,4687,21114
grdy_lxi_red-max,56,5400,11,rpoc23rd,1269,4301
grdy_lxi_red-max,56,5400,25,its2,3833,9775
grdy_lxi_red-max,57,5400,7,ndhf1st,2580,2737
grdy_lxi_red-max,57,5400,33,rpoc23rd,5010,12903
grdy_lxi_red-max,58,5400,412,ndhf1st,39075,161092
grdy_lxi_red-max,59,5400,6,ndhf1st,2052,2346
grdy_lxi_red-max,59,5400,2,rbcl1st,460,782
grdy_lxi_red-max,59,5400,43,rpoc23rd,4989,16813
grdy_lxi_red-max,60,5400,13,ndhf1st,2670,5083
grdy_lxi_red-max,60,5400,56,rbcl1st,5052,21896
grdy_lxi_red-max,61,5400,7,ndhf1st,2492,2737
grdy_lxi_red-max,61,5400,26,rbcl1st,5066,10166
grdy_lxi_red-max,62,5400,7,ndhf1st,2283,2737
grdy_lxi_red-max,62,5400,20,gbss13rd,3460,7820
grdy_lxi_red-max,62,5400,6,rbcl1st,1794,2346
grdy_lxi_red-max,63,5400,11,ndhf1st,2437,4301
grdy_lxi_red-max,63,5400,2,5.8S,627,782
grdy_lxi_red-max,63,5400,47,gbss13rd,4408,18377
grdy_lxi_adj-lmt,0,5400,89,gbss13rd,7240,34799
grdy_lxi_adj-lmt,1,5400,65,gbss13rd,7189,25415
grdy_lxi_adj-lmt,2,5400,62,gbss13rd,6841,24242
grdy_lxi_adj-lmt,2,5400,1,rbcl1st,391,391
grdy_lxi_adj-lmt,3,5400,71,rbcl1st,7271,27761
grdy_lxi_adj-lmt,4,5400,72,rbcl1st,7240,28152
grdy_lxi_adj-lmt,5,5400,43,rbcl1st,7348,16813
grdy_lxi_adj-lmt,6,5400,46,rbcl1st,7260,17986
grdy_lxi_adj-lmt,7,5400,55,rbcl1st,6848,21505
grdy_lxi_adj-lmt,7,5400,1,rpoc23rd,391,391
grdy_lxi_adj-lmt,8,5400,82,rpoc23rd,7244,32062
grdy_lxi_adj-lmt,9,5400,64,rpoc23rd,7188,25024
grdy_lxi_adj-lmt,10,5400,73,rpoc23rd,7232,28543
grdy_lxi_adj-lmt,11,5400,45,rpoc23rd,7252,17595
grdy_lxi_adj-lmt,12,5400,52,rpoc23rd,6867,20332
grdy_lxi_adj-lmt,12,5400,1,its2,391,391
grdy_lxi_adj-lmt,13,5400,34,its2,7258,13294
grdy_lxi_adj-lmt,14,5400,29,its2,7198,11339
grdy_lxi_adj-lmt,15,5400,29,its2,7234,11339
grdy_lxi_adj-lmt,16,5400,33,its2,7301,12903
grdy_lxi_adj-lmt,17,5400,32,its2,6826,12512
grdy_lxi_adj-lmt,17,5400,1,cprs,391,391
grdy_lxi_adj-lmt,18,5400,29,cprs,7334,11339
grdy_lxi_adj-lmt,19,5400,68,cprs,7277,26588
grdy_lxi_adj-lmt,20,5400,45,cprs,7245,17595
grdy_lxi_adj-lmt,21,5400,30,cprs,7280,11730
grdy_lxi_adj-lmt,22,5400,41,cprs,7311,16031
grdy_lxi_adj-lmt,23,5400,32,cprs,6815,12512
grdy_lxi_adj-lmt,23,5400,1,phyb3rd,391,391
grdy_lxi_adj-lmt,24,5400,43,phyb3rd,7373,16813
grdy_lxi_adj-lmt,25,5400,60,phyb3rd,7332,23460
grdy_lxi_adj-lmt,26,5400,34,phyb3rd,7424,13294
grdy_lxi_adj-lmt,27,5400,65,phyb3rd,7329,25415
grdy_lxi_adj-lmt,28,5400,66,phyb3rd,7212,25806
grdy_lxi_adj-lmt,29,5400,33,phyb3rd,7318,12903
grdy_lxi_adj-lmt,30,5400,42,phyb3rd,7371,16422
grdy_lxi_adj-lmt,31,5400,52,phyb3rd,7286,20332
grdy_lxi_adj-lmt,32,5400,34,phyb3rd,7271,13294
grdy_lxi_adj-lmt,33,5400,36,phyb3rd,6804,14076
grdy_lxi_adj-lmt,33,5400,1,ndhf1st,391,391
grdy_lxi_adj-lmt,34,5400,76,ndhf1st,7218,29716
grdy_lxi_adj-lmt,35,5400,74,ndhf1st,7218,28934
grdy_lxi_adj-lmt,36,5400,50,ndhf1st,7201,19550
grdy_lxi_adj-lmt,37,5400,50,ndhf1st,7204,19550
grdy_lxi_adj-lmt,38,5400,45,ndhf1st,7370,17595
grdy_lxi_adj-lmt,39,5400,62,ndhf1st,7203,24242
grdy_lxi_adj-lmt,40,5400,82,ndhf1st,7443,32062
grdy_lxi_adj-lmt,41,5400,44,ndhf1st,7213,17204
grdy_lxi_adj-lmt,42,5400,67,ndhf1st,7240,26197
grdy_lxi_adj-lmt,43,5400,38,ndhf1st,7286,14858
grdy_lxi_adj-lmt,44,5400,60,ndhf1st,7216,23460
grdy_lxi_adj-lmt,45,5400,49,ndhf1st,7395,19159
grdy_lxi_adj-lmt,46,5400,53,ndhf1st,7486,20723
grdy_lxi_adj-lmt,47,5400,98,ndhf1st,10100,38318
grdy_lxi_adj-lmt,48,5400,37,ndhf1st,7405,14467
grdy_lxi_adj-lmt,49,5400,56,ndhf1st,7750,21896
grdy_lxi_adj-lmt,50,5400,34,ndhf1st,7301,13294
grdy_lxi_adj-lmt,51,5400,40,phyb3rd,3934,15640
grdy_lxi_adj-lmt,51,5400,12,ndhf1st,3570,4692
grdy_lxi_adj-lmt,52,5400,43,phyb3rd,7190,16813
grdy_lxi_adj-lmt,53,5400,31,phyb3rd,7200,12121
grdy_lxi_adj-lmt,54,5400,28,phyb3rd,7232,10948
grdy_lxi_adj-lmt,55,5400,52,cprs,6208,20332
grdy_lxi_adj-lmt,55,5400,6,phyb3rd,1100,2346
grdy_lxi_adj-lmt,56,5400,42,cprs,7376,16422
grdy_lxi_adj-lmt,57,5400,15,its2,3443,5865
grdy_lxi_adj-lmt,57,5400,14,cprs,3775,5474
grdy_lxi_adj-lmt,58,5400,32,its2,7357,12512
grdy_lxi_adj-lmt,59,5400,34,its2,7303,13294
grdy_lxi_adj-lmt,60,5400,52,rpoc23rd,6538,20332
grdy_lxi_adj-lmt,60,5400,2,its2,756,782
grdy_lxi_adj-lmt,61,5400,53,rbcl1st,4880,20723
grdy_lxi_adj-lmt,61,5400,17,rpoc23rd,2426,6647
grdy_lxi_adj-lmt,62,5400,30,gbss13rd,5217,11730
grdy_lxi_adj-lmt,62,5400,13,rbcl1st,2076,5083
grdy_lxi_adj-lmt,63,5400,33,5.8S,5448,12903
grdy_lxi_adj-lmt,63,5400,22,gbss13rd,1797,8602
grdy_lxi_adj-lmt_low-src,0,5400,88,gbss13rd,7221,34408
grdy_lxi_adj-lmt_low-src,1,5400,68,gbss13rd,7438,26588
grdy_lxi_adj-lmt_low-src,2,5400,65,gbss13rd,7273,25415
grdy_lxi_adj-lmt_low-src,2,5400,1,rbcl1st,391,391
grdy_lxi_adj-lmt_low-src,3,5400,70,rbcl1st,7273,27370
grdy_lxi_adj-lmt_low-src,4,5400,67,rbcl1st,6116,26197
grdy_lxi_adj-lmt_low-src,5,5400,46,rbcl1st,7471,17986
grdy_lxi_adj-lmt_low-src,6,5400,53,rbcl1st,6764,20723
grdy_lxi_adj-lmt_low-src,7,5400,62,rbcl1st,7035,24242
grdy_lxi_adj-lmt_low-src,7,5400,1,rpoc23rd,391,391
grdy_lxi_adj-lmt_low-src,8,5400,81,rpoc23rd,6861,31671
grdy_lxi_adj-lmt_low-src,9,5400,62,rpoc23rd,6860,24242
grdy_lxi_adj-lmt_low-src,10,5400,75,rpoc23rd,7374,29325
grdy_lxi_adj-lmt_low-src,11,5400,49,rpoc23rd,6899,19159
grdy_lxi_adj-lmt_low-src,12,5400,53,rpoc23rd,6955,20723
grdy_lxi_adj-lmt_low-src,12,5400,1,its2,391,391
grdy_lxi_adj-lmt_low-src,13,5400,32,its2,6625,12512
grdy_lxi_adj-lmt_low-src,14,5400,30,its2,7340,11730
grdy_lxi_adj-lmt_low-src,15,5400,31,its2,7402,12121
grdy_lxi_adj-lmt_low-src,16,5400,35,its2,7514,13685
grdy_lxi_adj-lmt_low-src,17,5400,31,its2,6161,12121
grdy_lxi_adj-lmt_low-src,17,5400,1,cprs,391,391
grdy_lxi_adj-lmt_low-src,18,5400,28,cprs,6439,10948
grdy_lxi_adj-lmt_low-src,19,5400,67,cprs,7504,26197
grdy_lxi_adj-lmt_low-src,20,5400,45,cprs,7335,17595
grdy_lxi_adj-lmt_low-src,21,5400,33,cprs,7256,12903
grdy_lxi_adj-lmt_low-src,22,5400,44,cprs,7521,17204
grdy_lxi_adj-lmt_low-src,23,5400,33,cprs,7054,12903
grdy_lxi_adj-lmt_low-src,23,5400,1,phyb3rd,391,391
grdy_lxi_adj-lmt_low-src,24,5400,39,phyb3rd,6153,15249
grdy_lxi_adj-lmt_low-src,25,5400,61,phyb3rd,7341,23851
grdy_lxi_adj-lmt_low-src,26,5400,37,phyb3rd,7496,14467
grdy_lxi_adj-lmt_low-src,27,5400,64,phyb3rd,7244,25024
grdy_lxi_adj-lmt_low-src,28,5400,62,phyb3rd,6696,24242
grdy_lxi_adj-lmt_low-src,29,5400,35,phyb3rd,7474,13685
grdy_lxi_adj-lmt_low-src,30,5400,45,phyb3rd,7439,17595
grdy_lxi_adj-lmt_low-src,31,5400,49,phyb3rd,6421,19159
grdy_lxi_adj-lmt_low-src,32,5400,38,phyb3rd,7323,14858
grdy_lxi_adj-lmt_low-src,33,5400,38,phyb3rd,6982,14858
grdy_lxi_adj-lmt_low-src,33,5400,1,ndhf1st,391,391
grdy_lxi_adj-lmt_low-src,34,5400,74,ndhf1st,7522,28934
grdy_lxi_adj-lmt_low-src,35,5400,74,ndhf1st,7526,28934
grdy_lxi_adj-lmt_low-src,36,5400,52,ndhf1st,7362,20332
grdy_lxi_adj-lmt_low-src,37,5400,52,ndhf1st,7390,20332
grdy_lxi_adj-lmt_low-src,38,5400,46,ndhf1st,7352,17986
grdy_lxi_adj-lmt_low-src,39,5400,62,ndhf1st,6979,24242
grdy_lxi_adj-lmt_low-src,40,5400,82,ndhf1st,7390,32062
grdy_lxi_adj-lmt_low-src,41,5400,51,ndhf1st,7558,19941
grdy_lxi_adj-lmt_low-src,42,5400,62,ndhf1st,6630,24242
grdy_lxi_adj-lmt_low-src,43,5400,41,ndhf1st,7333,16031
grdy_lxi_adj-lmt_low-src,44,5400,62,ndhf1st,7356,24242
grdy_lxi_adj-lmt_low-src,45,5400,51,ndhf1st,7541,19941
grdy_lxi_adj-lmt_low-src,46,5400,54,ndhf1st,7437,21114
grdy_lxi_adj-lmt_low-src,47,5400,81,ndhf1st,7352,31671
grdy_lxi_adj-lmt_low-src,48,5400,44,ndhf1st,7456,17204
grdy_lxi_adj-lmt_low-src,49,5400,56,ndhf1st,7355,21896
grdy_lxi_adj-lmt_low-src,50,5400,38,ndhf1st,7533,14858
grdy_lxi_adj-lmt_low-src,51,5400,36,phyb3rd,3665,14076
grdy_lxi_adj-lmt_low-src,51,5400,5,ndhf1st,1387,1955
grdy_lxi_adj-lmt_low-src,52,5400,46,phyb3rd,7029,17986
grdy_lxi_adj-lmt_low-src,53,5400,29,phyb3rd,6071,11339
grdy_lxi_adj-lmt_low-src,54,5400,33,phyb3rd,7442,12903
grdy_lxi_adj-lmt_low-src,55,5400,56,cprs,7045,21896
grdy_lxi_adj-lmt_low-src,55,5400,1,phyb3rd,391,391
grdy_lxi_adj-lmt_low-src,56,5400,43,cprs,7419,16813
grdy_lxi_adj-lmt_low-src,57,5400,9,its2,1683,3519
grdy_lxi_adj-lmt_low-src,57,5400,4,cprs,1040,1564
grdy_lxi_adj-lmt_low-src,58,5400,35,its2,7401,13685
grdy_lxi_adj-lmt_low-src,59,5400,36,its2,7497,14076
grdy_lxi_adj-lmt_low-src,60,5400,53,rpoc23rd,6264,20723
grdy_lxi_adj-lmt_low-src,60,5400,1,its2,391,391
grdy_lxi_adj-lmt_low-src,61,5400,51,rbcl1st,4952,19941
grdy_lxi_adj-lmt_low-src,61,5400,12,rpoc23rd,1589,4692
grdy_lxi_adj-lmt_low-src,62,5400,29,gbss13rd,4001,11339
grdy_lxi_adj-lmt_low-src,62,5400,4,rbcl1st,615,1564
grdy_lxi_adj-lmt_low-src,63,5400,33,5.8S,5448,12903
grdy_lxi_adj-lmt_low-src,63,5400,18,gbss13rd,1478,7038
grdy_lxi_adj-lmt_low-src_red-max,0,5400,88,gbss13rd,7221,34408
grdy_lxi_adj-lmt_low-src_red-max,1,5400,67,gbss13rd,7278,26197
grdy_lxi_adj-lmt_low-src_red-max,2,5400,57,gbss13rd,5729,22287
grdy_lxi_adj-lmt_low-src_red-max,2,5400,4,rbcl1st,1467,1564
grdy_lxi_adj-lmt_low-src_red-max,3,5400,70,rbcl1st,7273,27370
grdy_lxi_adj-lmt_low-src_red-max,4,5400,70,rbcl1st,7018,27370
grdy_lxi_adj-lmt_low-src_red-max,5,5400,34,rbcl1st,5085,13294
grdy_lxi_adj-lmt_low-src_red-max,6,5400,55,rbcl1st,7195,21505
grdy_lxi_adj-lmt_low-src_red-max,7,5400,62,rbcl1st,7035,24242
grdy_lxi_adj-lmt_low-src_red-max,7,5400,1,rpoc23rd,391,391
grdy_lxi_adj-lmt_low-src_red-max,8,5400,81,rpoc23rd,6861,31671
grdy_lxi_adj-lmt_low-src_red-max,9,5400,62,rpoc23rd,6860,24242
grdy_lxi_adj-lmt_low-src_red-max,10,5400,75,rpoc23rd,7374,29325
grdy_lxi_adj-lmt_low-src_red-max,11,5400,49,rpoc23rd,6899,19159
grdy_lxi_adj-lmt_low-src_red-max,12,5400,53,rpoc23rd,6955,20723
grdy_lxi_adj-lmt_low-src_red-max,12,5400,1,its2,391,391
grdy_lxi_adj-lmt_low-src_red-max,13,5400,34,its2,7219,13294
grdy_lxi_adj-lmt_low-src_red-max,14,5400,30,its2,7340,11730
grdy_lxi_adj-lmt_low-src_red-max,15,5400,31,its2,7402,12121
grdy_lxi_adj-lmt_low-src_red-max,16,5400,32,its2,6724,12512
grdy_lxi_adj-lmt_low-src_red-max,17,5400,31,its2,6161,12121
grdy_lxi_adj-lmt_low-src_red-max,17,5400,3,cprs,1122,1173
grdy_lxi_adj-lmt_low-src_red-max,18,5400,32,cprs,7324,12512
grdy_lxi_adj-lmt_low-src_red-max,19,5400,62,cprs,7190,24242
grdy_lxi_adj-lmt_low-src_red-max,20,5400,45,cprs,7335,17595
grdy_lxi_adj-lmt_low-src_red-max,21,5400,33,cprs,7256,12903
grdy_lxi_adj-lmt_low-src_red-max,22,5400,39,cprs,6828,15249
grdy_lxi_adj-lmt_low-src_red-max,23,5400,24,cprs,4826,9384
grdy_lxi_adj-lmt_low-src_red-max,23,5400,8,phyb3rd,2502,3128
grdy_lxi_adj-lmt_low-src_red-max,24,5400,43,phyb3rd,7414,16813
grdy_lxi_adj-lmt_low-src_red-max,25,5400,61,phyb3rd,7341,23851
grdy_lxi_adj-lmt_low-src_red-max,26,5400,35,phyb3rd,6961,13685
grdy_lxi_adj-lmt_low-src_red-max,27,5400,64,phyb3rd,7244,25024
grdy_lxi_adj-lmt_low-src_red-max,28,5400,64,phyb3rd,7260,25024
grdy_lxi_adj-lmt_low-src_red-max,29,5400,27,phyb3rd,5372,10557
grdy_lxi_adj-lmt_low-src_red-max,30,5400,41,phyb3rd,6686,16031
grdy_lxi_adj-lmt_low-src_red-max,31,5400,52,phyb3rd,7366,20332
grdy_lxi_adj-lmt_low-src_red-max,32,5400,38,phyb3rd,7323,14858
grdy_lxi_adj-lmt_low-src_red-max,33,5400,38,phyb3rd,6982,14858
grdy_lxi_adj-lmt_low-src_red-max,33,5400,1,ndhf1st,391,391
grdy_lxi_adj-lmt_low-src_red-max,34,5400,73,ndhf1st,7247,28543
grdy_lxi_adj-lmt_low-src_red-max,35,5400,73,ndhf1st,7313,28543
grdy_lxi_adj-lmt_low-src_red-max,36,5400,52,ndhf1st,7362,20332
grdy_lxi_adj-lmt_low-src_red-max,37,5400,52,ndhf1st,7390,20332
grdy_lxi_adj-lmt_low-src_red-max,38,5400,46,ndhf1st,7352,17986
